time,rlat,rlon,hs,projection_ob_tran,tp
2013-06-05 03:00:00,-7.409999847412109,21.30999755859375,0.75943536,-2147483647,10.152473
2013-06-05 04:00:00,-7.409999847412109,21.30999755859375,0.7836816,-2147483647,10.152473
2013-06-05 05:00:00,-7.409999847412109,21.30999755859375,0.79758745,-2147483647,10.152473
2013-06-05 06:00:00,-7.409999847412109,21.30999755859375,0.8157428,-2147483647,11.167721
2013-06-05 07:00:00,-7.409999847412109,21.30999755859375,0.8391925,-2147483647,11.167721
2013-06-05 08:00:00,-7.409999847412109,21.30999755859375,0.86639994,-2147483647,10.152473
2013-06-05 09:00:00,-7.409999847412109,21.30999755859375,0.8584826,-2147483647,10.152473
2013-06-05 10:00:00,-7.409999847412109,21.30999755859375,0.820972,-2147483647,10.152473
2013-06-05 11:00:00,-7.409999847412109,21.30999755859375,0.7805264,-2147483647,10.152473
2013-06-05 12:00:00,-7.409999847412109,21.30999755859375,0.7444011,-2147483647,10.152473
2013-06-05 13:00:00,-7.409999847412109,21.30999755859375,0.7156061,-2147483647,10.152473
2013-06-05 14:00:00,-7.409999847412109,21.30999755859375,0.6883897,-2147483647,10.152473
2013-06-05 15:00:00,-7.409999847412109,21.30999755859375,0.6586377,-2147483647,10.152473
2013-06-05 16:00:00,-7.409999847412109,21.30999755859375,0.6308246,-2147483647,10.152473
2013-06-05 17:00:00,-7.409999847412109,21.30999755859375,0.6193593,-2147483647,11.167721
2013-06-05 18:00:00,-7.409999847412109,21.30999755859375,0.60215783,-2147483647,11.167721
2013-06-05 19:00:00,-7.409999847412109,21.30999755859375,0.5724217,-2147483647,10.152473
2013-06-05 20:00:00,-7.409999847412109,21.30999755859375,0.5434049,-2147483647,10.152473
2013-06-05 21:00:00,-7.409999847412109,21.30999755859375,0.52027464,-2147483647,10.152473
2013-06-05 22:00:00,-7.409999847412109,21.30999755859375,0.5035837,-2147483647,10.152473
2013-06-05 23:00:00,-7.409999847412109,21.30999755859375,0.5013926,-2147483647,10.152473
2013-06-06 00:00:00,-7.409999847412109,21.30999755859375,0.51902586,-2147483647,10.152473
2013-06-06 01:00:00,-7.409999847412109,21.30999755859375,0.52033854,-2147483647,10.152473
2013-06-06 02:00:00,-7.409999847412109,21.30999755859375,0.5381993,-2147483647,10.152473
2013-06-06 03:00:00,-7.409999847412109,21.30999755859375,0.63127995,-2147483647,10.152473
2013-06-06 04:00:00,-7.409999847412109,21.30999755859375,0.7641302,-2147483647,10.152473
2013-06-06 05:00:00,-7.409999847412109,21.30999755859375,0.87084925,-2147483647,3.9142172
2013-06-06 06:00:00,-7.409999847412109,21.30999755859375,0.95933527,-2147483647,4.305639
2013-06-06 07:00:00,-7.409999847412109,21.30999755859375,0.9921254,-2147483647,4.305639
2013-06-06 08:00:00,-7.409999847412109,21.30999755859375,0.9767244,-2147483647,4.7362027
2013-06-06 09:00:00,-7.409999847412109,21.30999755859375,0.92642784,-2147483647,4.7362027
2013-06-06 10:00:00,-7.409999847412109,21.30999755859375,0.8728938,-2147483647,4.7362027
2013-06-06 11:00:00,-7.409999847412109,21.30999755859375,0.8323916,-2147483647,4.7362027
2013-06-06 12:00:00,-7.409999847412109,21.30999755859375,0.80519724,-2147483647,4.7362027
2013-06-06 13:00:00,-7.409999847412109,21.30999755859375,0.7707588,-2147483647,4.305639
2013-06-06 14:00:00,-7.409999847412109,21.30999755859375,0.7198129,-2147483647,4.305639
2013-06-06 15:00:00,-7.409999847412109,21.30999755859375,0.66237575,-2147483647,4.305639
2013-06-06 16:00:00,-7.409999847412109,21.30999755859375,0.61848116,-2147483647,9.229521
2013-06-06 17:00:00,-7.409999847412109,21.30999755859375,0.589665,-2147483647,9.229521
2013-06-06 18:00:00,-7.409999847412109,21.30999755859375,0.55013174,-2147483647,9.229521
2013-06-06 19:00:00,-7.409999847412109,21.30999755859375,0.50468624,-2147483647,9.229521
2013-06-06 20:00:00,-7.409999847412109,21.30999755859375,0.4624223,-2147483647,9.229521
2013-06-06 21:00:00,-7.409999847412109,21.30999755859375,0.4265962,-2147483647,8.390474
2013-06-06 22:00:00,-7.409999847412109,21.30999755859375,0.39924386,-2147483647,8.390474
2013-06-06 23:00:00,-7.409999847412109,21.30999755859375,0.38333854,-2147483647,8.390474
2013-06-07 00:00:00,-7.409999847412109,21.30999755859375,0.38392663,-2147483647,8.390474
2013-06-07 01:00:00,-7.409999847412109,21.30999755859375,0.39877963,-2147483647,8.390474
2013-06-07 02:00:00,-7.409999847412109,21.30999755859375,0.41557714,-2147483647,8.390474
2013-06-07 03:00:00,-7.409999847412109,21.30999755859375,0.44102234,-2147483647,8.390474
2013-06-07 04:00:00,-7.409999847412109,21.30999755859375,0.4744767,-2147483647,8.390474
2013-06-07 05:00:00,-7.409999847412109,21.30999755859375,0.5082021,-2147483647,8.390474
2013-06-07 06:00:00,-7.409999847412109,21.30999755859375,0.5417601,-2147483647,3.9142172
2013-06-07 07:00:00,-7.409999847412109,21.30999755859375,0.61586154,-2147483647,3.9142172
2013-06-07 08:00:00,-7.409999847412109,21.30999755859375,0.6801821,-2147483647,4.305639
2013-06-07 09:00:00,-7.409999847412109,21.30999755859375,0.71218306,-2147483647,4.305639
2013-06-07 10:00:00,-7.409999847412109,21.30999755859375,0.7188964,-2147483647,4.305639
2013-06-07 11:00:00,-7.409999847412109,21.30999755859375,0.717072,-2147483647,4.7362027
2013-06-07 12:00:00,-7.409999847412109,21.30999755859375,0.6957611,-2147483647,4.7362027
2013-06-07 13:00:00,-7.409999847412109,21.30999755859375,0.6451911,-2147483647,4.7362027
2013-06-07 14:00:00,-7.409999847412109,21.30999755859375,0.5843682,-2147483647,4.305639
2013-06-07 15:00:00,-7.409999847412109,21.30999755859375,0.5299071,-2147483647,4.305639
2013-06-07 16:00:00,-7.409999847412109,21.30999755859375,0.5073855,-2147483647,3.9142172
2013-06-07 17:00:00,-7.409999847412109,21.30999755859375,0.53245884,-2147483647,3.9142172
2013-06-07 18:00:00,-7.409999847412109,21.30999755859375,0.4959614,-2147483647,3.5583792
2013-06-07 19:00:00,-7.409999847412109,21.30999755859375,0.45465702,-2147483647,3.5583792
2013-06-07 20:00:00,-7.409999847412109,21.30999755859375,0.42912036,-2147483647,3.5583792
2013-06-07 21:00:00,-7.409999847412109,21.30999755859375,0.41706163,-2147483647,3.5583792
2013-06-07 22:00:00,-7.409999847412109,21.30999755859375,0.42533466,-2147483647,3.5583792
2013-06-07 23:00:00,-7.409999847412109,21.30999755859375,0.4373951,-2147483647,3.5583792
2013-06-08 00:00:00,-7.409999847412109,21.30999755859375,0.4387966,-2147483647,3.5583792
2013-06-08 01:00:00,-7.409999847412109,21.30999755859375,0.4395292,-2147483647,3.5583792
2013-06-08 02:00:00,-7.409999847412109,21.30999755859375,0.44326633,-2147483647,3.5583792
2013-06-08 03:00:00,-7.409999847412109,21.30999755859375,0.46146268,-2147483647,3.9142172
2013-06-08 04:00:00,-7.409999847412109,21.30999755859375,0.5146591,-2147483647,3.9142172
2013-06-08 05:00:00,-7.409999847412109,21.30999755859375,0.588073,-2147483647,4.305639
2013-06-08 06:00:00,-7.409999847412109,21.30999755859375,0.6559938,-2147483647,4.305639
2013-06-08 07:00:00,-7.409999847412109,21.30999755859375,0.71742994,-2147483647,4.7362027
2013-06-08 08:00:00,-7.409999847412109,21.30999755859375,0.7726217,-2147483647,4.7362027
2013-06-08 09:00:00,-7.409999847412109,21.30999755859375,0.7864629,-2147483647,4.7362027
2013-06-08 10:00:00,-7.409999847412109,21.30999755859375,0.7634803,-2147483647,4.7362027
2013-06-08 11:00:00,-7.409999847412109,21.30999755859375,0.71536094,-2147483647,4.7362027
2013-06-08 12:00:00,-7.409999847412109,21.30999755859375,0.643126,-2147483647,4.7362027
2013-06-08 13:00:00,-7.409999847412109,21.30999755859375,0.56008023,-2147483647,4.7362027
2013-06-08 14:00:00,-7.409999847412109,21.30999755859375,0.4833167,-2147483647,4.305639
2013-06-08 15:00:00,-7.409999847412109,21.30999755859375,0.41963014,-2147483647,4.305639
2013-06-08 16:00:00,-7.409999847412109,21.30999755859375,0.370827,-2147483647,3.9142172
2013-06-08 17:00:00,-7.409999847412109,21.30999755859375,0.3370488,-2147483647,3.9142172
2013-06-08 18:00:00,-7.409999847412109,21.30999755859375,0.35568738,-2147483647,3.5583792
2013-06-08 19:00:00,-7.409999847412109,21.30999755859375,0.39071012,-2147483647,2.6734629
2013-06-08 20:00:00,-7.409999847412109,21.30999755859375,0.37426013,-2147483647,2.6734629
2013-06-08 21:00:00,-7.409999847412109,21.30999755859375,0.3532877,-2147483647,2.6734629
2013-06-08 22:00:00,-7.409999847412109,21.30999755859375,0.3057923,-2147483647,12.284493
2013-06-08 23:00:00,-7.409999847412109,21.30999755859375,0.26473722,-2147483647,12.284493
2013-06-09 00:00:00,-7.409999847412109,21.30999755859375,0.3019781,-2147483647,12.284493
2013-06-09 01:00:00,-7.409999847412109,21.30999755859375,0.44461492,-2147483647,3.23489
2013-06-09 02:00:00,-7.409999847412109,21.30999755859375,0.5191292,-2147483647,3.5583792
2013-06-09 03:00:00,-7.409999847412109,21.30999755859375,0.54503626,-2147483647,3.5583792
2013-06-09 04:00:00,-7.409999847412109,21.30999755859375,0.50506437,-2147483647,3.5583792
2013-06-09 05:00:00,-7.409999847412109,21.30999755859375,0.47292885,-2147483647,3.9142172
2013-06-09 06:00:00,-7.409999847412109,21.30999755859375,0.5227602,-2147483647,3.9142172
2013-06-09 07:00:00,-7.409999847412109,21.30999755859375,0.6033868,-2147483647,3.9142172
2013-06-09 08:00:00,-7.409999847412109,21.30999755859375,0.6466281,-2147483647,3.9142172
2013-06-09 09:00:00,-7.409999847412109,21.30999755859375,0.6285264,-2147483647,4.305639
2013-06-09 10:00:00,-7.409999847412109,21.30999755859375,0.5604565,-2147483647,4.305639
2013-06-09 11:00:00,-7.409999847412109,21.30999755859375,0.49415544,-2147483647,3.9142172
2013-06-09 12:00:00,-7.409999847412109,21.30999755859375,0.44627753,-2147483647,3.9142172
2013-06-09 13:00:00,-7.409999847412109,21.30999755859375,0.412637,-2147483647,3.9142172
2013-06-09 14:00:00,-7.409999847412109,21.30999755859375,0.38639277,-2147483647,3.9142172
2013-06-09 15:00:00,-7.409999847412109,21.30999755859375,0.35949585,-2147483647,3.9142172
2013-06-09 16:00:00,-7.409999847412109,21.30999755859375,0.32916236,-2147483647,3.5583792
2013-06-09 17:00:00,-7.409999847412109,21.30999755859375,0.29955658,-2147483647,3.5583792
2013-06-09 18:00:00,-7.409999847412109,21.30999755859375,0.27319464,-2147483647,3.5583792
2013-06-09 19:00:00,-7.409999847412109,21.30999755859375,0.2528298,-2147483647,12.284493
2013-06-09 20:00:00,-7.409999847412109,21.30999755859375,0.23980108,-2147483647,12.284493
2013-06-09 21:00:00,-7.409999847412109,21.30999755859375,0.23111081,-2147483647,12.284493
2013-06-09 22:00:00,-7.409999847412109,21.30999755859375,0.22451308,-2147483647,13.512942
2013-06-09 23:00:00,-7.409999847412109,21.30999755859375,0.24576858,-2147483647,13.512942
2013-06-10 00:00:00,-7.409999847412109,21.30999755859375,0.24543111,-2147483647,12.284493
2013-06-10 01:00:00,-7.409999847412109,21.30999755859375,0.23199593,-2147483647,12.284493
2013-06-10 02:00:00,-7.409999847412109,21.30999755859375,0.24125595,-2147483647,12.284493
2013-06-10 03:00:00,-7.409999847412109,21.30999755859375,0.24909164,-2147483647,12.284493
2013-06-10 04:00:00,-7.409999847412109,21.30999755859375,0.24853672,-2147483647,12.284493
2013-06-10 05:00:00,-7.409999847412109,21.30999755859375,0.23986599,-2147483647,12.284493
2013-06-10 06:00:00,-7.409999847412109,21.30999755859375,0.22670083,-2147483647,12.284493
2013-06-10 07:00:00,-7.409999847412109,21.30999755859375,0.21625456,-2147483647,11.167721
2013-06-10 08:00:00,-7.409999847412109,21.30999755859375,0.2248313,-2147483647,11.167721
2013-06-10 09:00:00,-7.409999847412109,21.30999755859375,0.23220102,-2147483647,11.167721
2013-06-10 10:00:00,-7.409999847412109,21.30999755859375,0.24860266,-2147483647,10.152473
2013-06-10 11:00:00,-7.409999847412109,21.30999755859375,0.29710972,-2147483647,10.152473
2013-06-10 12:00:00,-7.409999847412109,21.30999755859375,0.32141232,-2147483647,2.940809
2013-06-10 13:00:00,-7.409999847412109,21.30999755859375,0.32919216,-2147483647,2.940809
2013-06-10 14:00:00,-7.409999847412109,21.30999755859375,0.37556586,-2147483647,2.940809
2013-06-10 15:00:00,-7.409999847412109,21.30999755859375,0.42207438,-2147483647,3.23489
2013-06-10 16:00:00,-7.409999847412109,21.30999755859375,0.4298799,-2147483647,3.23489
2013-06-10 17:00:00,-7.409999847412109,21.30999755859375,0.4224274,-2147483647,3.23489
2013-06-10 18:00:00,-7.409999847412109,21.30999755859375,0.43380788,-2147483647,3.5583792
2013-06-10 19:00:00,-7.409999847412109,21.30999755859375,0.44787997,-2147483647,3.5583792
2013-06-10 20:00:00,-7.409999847412109,21.30999755859375,0.5583851,-2147483647,3.5583792
2013-06-10 21:00:00,-7.409999847412109,21.30999755859375,0.6816806,-2147483647,3.23489
2013-06-10 22:00:00,-7.409999847412109,21.30999755859375,0.7593198,-2147483647,3.23489
2013-06-10 23:00:00,-7.409999847412109,21.30999755859375,0.81065995,-2147483647,3.5583792
2013-06-11 00:00:00,-7.409999847412109,21.30999755859375,0.8388205,-2147483647,3.9142172
2013-06-11 01:00:00,-7.409999847412109,21.30999755859375,0.8679,-2147483647,3.9142172
2013-06-11 02:00:00,-7.409999847412109,21.30999755859375,0.8969249,-2147483647,3.9142172
2013-06-11 03:00:00,-7.409999847412109,21.30999755859375,0.922236,-2147483647,3.9142172
2013-06-11 04:00:00,-7.409999847412109,21.30999755859375,0.97802067,-2147483647,3.9142172
2013-06-11 05:00:00,-7.409999847412109,21.30999755859375,1.0405318,-2147483647,3.9142172
2013-06-11 06:00:00,-7.409999847412109,21.30999755859375,1.0941666,-2147483647,3.9142172
2013-06-11 07:00:00,-7.409999847412109,21.30999755859375,1.144875,-2147483647,3.9142172
2013-06-11 08:00:00,-7.409999847412109,21.30999755859375,1.1875774,-2147483647,6.3038864
2013-06-11 09:00:00,-7.409999847412109,21.30999755859375,1.2087857,-2147483647,6.3038864
2013-06-11 10:00:00,-7.409999847412109,21.30999755859375,1.2229158,-2147483647,6.3038864
2013-06-11 11:00:00,-7.409999847412109,21.30999755859375,1.2586011,-2147483647,6.3038864
2013-06-11 12:00:00,-7.409999847412109,21.30999755859375,1.3079597,-2147483647,6.934275
2013-06-11 13:00:00,-7.409999847412109,21.30999755859375,1.3420131,-2147483647,6.934275
2013-06-11 14:00:00,-7.409999847412109,21.30999755859375,1.3514079,-2147483647,6.934275
2013-06-11 15:00:00,-7.409999847412109,21.30999755859375,1.3449199,-2147483647,6.934275
2013-06-11 16:00:00,-7.409999847412109,21.30999755859375,1.3156738,-2147483647,6.934275
2013-06-11 17:00:00,-7.409999847412109,21.30999755859375,1.2798594,-2147483647,7.627703
2013-06-11 18:00:00,-7.409999847412109,21.30999755859375,1.2496961,-2147483647,7.627703
2013-06-11 19:00:00,-7.409999847412109,21.30999755859375,1.2233378,-2147483647,7.627703
2013-06-11 20:00:00,-7.409999847412109,21.30999755859375,1.2163092,-2147483647,7.627703
2013-06-11 21:00:00,-7.409999847412109,21.30999755859375,1.2416091,-2147483647,7.627703
2013-06-11 22:00:00,-7.409999847412109,21.30999755859375,1.3059212,-2147483647,7.627703
2013-06-11 23:00:00,-7.409999847412109,21.30999755859375,1.4099506,-2147483647,7.627703
2013-06-12 00:00:00,-7.409999847412109,21.30999755859375,1.5062338,-2147483647,7.627703
2013-06-12 01:00:00,-7.409999847412109,21.30999755859375,1.6200496,-2147483647,7.627703
2013-06-12 02:00:00,-7.409999847412109,21.30999755859375,1.7160004,-2147483647,7.627703
2013-06-12 03:00:00,-7.409999847412109,21.30999755859375,1.7480135,-2147483647,6.934275
2013-06-12 04:00:00,-7.409999847412109,21.30999755859375,1.7808297,-2147483647,7.627703
2013-06-12 05:00:00,-7.409999847412109,21.30999755859375,1.8302488,-2147483647,7.627703
2013-06-12 06:00:00,-7.409999847412109,21.30999755859375,1.8478881,-2147483647,7.627703
2013-06-12 07:00:00,-7.409999847412109,21.30999755859375,1.8693571,-2147483647,7.627703
2013-06-12 08:00:00,-7.409999847412109,21.30999755859375,1.9029411,-2147483647,7.627703
2013-06-12 09:00:00,-7.409999847412109,21.30999755859375,1.9268537,-2147483647,7.627703
2013-06-12 10:00:00,-7.409999847412109,21.30999755859375,1.9075624,-2147483647,7.627703
2013-06-12 11:00:00,-7.409999847412109,21.30999755859375,1.8605285,-2147483647,8.390474
2013-06-12 12:00:00,-7.409999847412109,21.30999755859375,1.7890997,-2147483647,8.390474
2013-06-12 13:00:00,-7.409999847412109,21.30999755859375,1.7016811,-2147483647,8.390474
2013-06-12 14:00:00,-7.409999847412109,21.30999755859375,1.6184505,-2147483647,8.390474
2013-06-12 15:00:00,-7.409999847412109,21.30999755859375,1.5756432,-2147483647,8.390474
2013-06-12 16:00:00,-7.409999847412109,21.30999755859375,1.6052977,-2147483647,8.390474
2013-06-12 17:00:00,-7.409999847412109,21.30999755859375,1.6069335,-2147483647,8.390474
2013-06-12 18:00:00,-7.409999847412109,21.30999755859375,1.6168127,-2147483647,8.390474
2013-06-12 19:00:00,-7.409999847412109,21.30999755859375,1.6749126,-2147483647,8.390474
2013-06-12 20:00:00,-7.409999847412109,21.30999755859375,1.7489343,-2147483647,8.390474
2013-06-12 21:00:00,-7.409999847412109,21.30999755859375,1.8304412,-2147483647,7.627703
2013-06-12 22:00:00,-7.409999847412109,21.30999755859375,1.9713968,-2147483647,6.934275
2013-06-12 23:00:00,-7.409999847412109,21.30999755859375,2.151761,-2147483647,6.934275
2013-06-13 00:00:00,-7.409999847412109,21.30999755859375,2.329004,-2147483647,7.627703
2013-06-13 01:00:00,-7.409999847412109,21.30999755859375,2.508036,-2147483647,7.627703
2013-06-13 02:00:00,-7.409999847412109,21.30999755859375,2.6534755,-2147483647,8.390474
2013-06-13 03:00:00,-7.409999847412109,21.30999755859375,2.7467592,-2147483647,8.390474
2013-06-13 04:00:00,-7.409999847412109,21.30999755859375,2.7410989,-2147483647,9.229521
2013-06-13 05:00:00,-7.409999847412109,21.30999755859375,2.7039502,-2147483647,9.229521
2013-06-13 06:00:00,-7.409999847412109,21.30999755859375,2.7121892,-2147483647,9.229521
2013-06-13 07:00:00,-7.409999847412109,21.30999755859375,2.7532835,-2147483647,9.229521
2013-06-13 08:00:00,-7.409999847412109,21.30999755859375,2.8243518,-2147483647,10.152473
2013-06-13 09:00:00,-7.409999847412109,21.30999755859375,2.9425874,-2147483647,10.152473
2013-06-13 10:00:00,-7.409999847412109,21.30999755859375,3.0283966,-2147483647,10.152473
2013-06-13 11:00:00,-7.409999847412109,21.30999755859375,2.9754655,-2147483647,10.152473
2013-06-13 12:00:00,-7.409999847412109,21.30999755859375,2.8228188,-2147483647,10.152473
2013-06-13 13:00:00,-7.409999847412109,21.30999755859375,2.7020142,-2147483647,10.152473
2013-06-13 14:00:00,-7.409999847412109,21.30999755859375,2.5944095,-2147483647,10.152473
2013-06-13 15:00:00,-7.409999847412109,21.30999755859375,2.4888895,-2147483647,10.152473
2013-06-13 16:00:00,-7.409999847412109,21.30999755859375,2.3993037,-2147483647,10.152473
2013-06-13 17:00:00,-7.409999847412109,21.30999755859375,2.3470542,-2147483647,9.229521
2013-06-13 18:00:00,-7.409999847412109,21.30999755859375,2.3175855,-2147483647,9.229521
2013-06-13 19:00:00,-7.409999847412109,21.30999755859375,2.2713726,-2147483647,9.229521
2013-06-13 20:00:00,-7.409999847412109,21.30999755859375,2.2061722,-2147483647,9.229521
2013-06-13 21:00:00,-7.409999847412109,21.30999755859375,2.1307538,-2147483647,9.229521
2013-06-13 22:00:00,-7.409999847412109,21.30999755859375,2.039476,-2147483647,8.390474
2013-06-13 23:00:00,-7.409999847412109,21.30999755859375,1.9546869,-2147483647,8.390474
2013-06-14 00:00:00,-7.409999847412109,21.30999755859375,1.885774,-2147483647,8.390474
2013-06-14 01:00:00,-7.409999847412109,21.30999755859375,1.8397856,-2147483647,8.390474
2013-06-14 02:00:00,-7.409999847412109,21.30999755859375,1.7957956,-2147483647,8.390474
2013-06-14 03:00:00,-7.409999847412109,21.30999755859375,1.7354499,-2147483647,7.627703
2013-06-14 04:00:00,-7.409999847412109,21.30999755859375,1.7023817,-2147483647,7.627703
2013-06-14 05:00:00,-7.409999847412109,21.30999755859375,1.7055415,-2147483647,7.627703
2013-06-14 06:00:00,-7.409999847412109,21.30999755859375,1.7160964,-2147483647,7.627703
2013-06-14 07:00:00,-7.409999847412109,21.30999755859375,1.7225401,-2147483647,7.627703
2013-06-14 08:00:00,-7.409999847412109,21.30999755859375,1.733204,-2147483647,7.627703
2013-06-14 09:00:00,-7.409999847412109,21.30999755859375,1.7486511,-2147483647,7.627703
2013-06-14 10:00:00,-7.409999847412109,21.30999755859375,1.7389638,-2147483647,7.627703
2013-06-14 11:00:00,-7.409999847412109,21.30999755859375,1.7090684,-2147483647,7.627703
2013-06-14 12:00:00,-7.409999847412109,21.30999755859375,1.6888841,-2147483647,7.627703
2013-06-14 13:00:00,-7.409999847412109,21.30999755859375,1.6760479,-2147483647,7.627703
2013-06-14 14:00:00,-7.409999847412109,21.30999755859375,1.7351589,-2147483647,7.627703
2013-06-14 15:00:00,-7.409999847412109,21.30999755859375,1.8345608,-2147483647,7.627703
2013-06-14 16:00:00,-7.409999847412109,21.30999755859375,1.8839946,-2147483647,7.627703
2013-06-14 17:00:00,-7.409999847412109,21.30999755859375,1.9091284,-2147483647,7.627703
2013-06-14 18:00:00,-7.409999847412109,21.30999755859375,1.9611105,-2147483647,7.627703
2013-06-14 19:00:00,-7.409999847412109,21.30999755859375,2.0385745,-2147483647,7.627703
2013-06-14 20:00:00,-7.409999847412109,21.30999755859375,2.1389277,-2147483647,7.627703
2013-06-14 21:00:00,-7.409999847412109,21.30999755859375,2.245109,-2147483647,8.390474
2013-06-14 22:00:00,-7.409999847412109,21.30999755859375,2.2655318,-2147483647,8.390474
2013-06-14 23:00:00,-7.409999847412109,21.30999755859375,2.316377,-2147483647,8.390474
2013-06-15 00:00:00,-7.409999847412109,21.30999755859375,2.3723507,-2147483647,9.229521
2013-06-15 01:00:00,-7.409999847412109,21.30999755859375,2.400319,-2147483647,9.229521
2013-06-15 02:00:00,-7.409999847412109,21.30999755859375,2.383551,-2147483647,9.229521
2013-06-15 03:00:00,-7.409999847412109,21.30999755859375,2.3383458,-2147483647,9.229521
2013-06-15 04:00:00,-7.409999847412109,21.30999755859375,2.3660893,-2147483647,9.229521
2013-06-15 05:00:00,-7.409999847412109,21.30999755859375,2.4220557,-2147483647,9.229521
2013-06-15 06:00:00,-7.409999847412109,21.30999755859375,2.448916,-2147483647,9.229521
2013-06-15 07:00:00,-7.409999847412109,21.30999755859375,2.4488912,-2147483647,8.390474
2013-06-15 08:00:00,-7.409999847412109,21.30999755859375,2.4090543,-2147483647,8.390474
2013-06-15 09:00:00,-7.409999847412109,21.30999755859375,2.397263,-2147483647,9.229521
2013-06-15 10:00:00,-7.409999847412109,21.30999755859375,2.4352648,-2147483647,9.229521
2013-06-15 11:00:00,-7.409999847412109,21.30999755859375,2.5031126,-2147483647,9.229521
2013-06-15 12:00:00,-7.409999847412109,21.30999755859375,2.5715415,-2147483647,9.229521
2013-06-15 13:00:00,-7.409999847412109,21.30999755859375,2.6741257,-2147483647,9.229521
2013-06-15 14:00:00,-7.409999847412109,21.30999755859375,2.7866602,-2147483647,9.229521
2013-06-15 15:00:00,-7.409999847412109,21.30999755859375,2.8498423,-2147483647,9.229521
2013-06-15 16:00:00,-7.409999847412109,21.30999755859375,2.893383,-2147483647,9.229521
2013-06-15 17:00:00,-7.409999847412109,21.30999755859375,2.9044437,-2147483647,9.229521
2013-06-15 18:00:00,-7.409999847412109,21.30999755859375,2.892833,-2147483647,9.229521
2013-06-15 19:00:00,-7.409999847412109,21.30999755859375,2.855305,-2147483647,9.229521
2013-06-15 20:00:00,-7.409999847412109,21.30999755859375,2.7850358,-2147483647,9.229521
2013-06-15 21:00:00,-7.409999847412109,21.30999755859375,2.714056,-2147483647,9.229521
2013-06-15 22:00:00,-7.409999847412109,21.30999755859375,2.6518476,-2147483647,9.229521
2013-06-15 23:00:00,-7.409999847412109,21.30999755859375,2.5687532,-2147483647,9.229521
2013-06-16 00:00:00,-7.409999847412109,21.30999755859375,2.4584794,-2147483647,9.229521
2013-06-16 01:00:00,-7.409999847412109,21.30999755859375,2.3335192,-2147483647,9.229521
2013-06-16 02:00:00,-7.409999847412109,21.30999755859375,2.2130632,-2147483647,9.229521
2013-06-16 03:00:00,-7.409999847412109,21.30999755859375,2.088319,-2147483647,9.229521
2013-06-16 04:00:00,-7.409999847412109,21.30999755859375,1.9666275,-2147483647,9.229521
2013-06-16 05:00:00,-7.409999847412109,21.30999755859375,1.8470839,-2147483647,9.229521
2013-06-16 06:00:00,-7.409999847412109,21.30999755859375,1.7336998,-2147483647,9.229521
2013-06-16 07:00:00,-7.409999847412109,21.30999755859375,1.6281636,-2147483647,9.229521
2013-06-16 08:00:00,-7.409999847412109,21.30999755859375,1.5301832,-2147483647,9.229521
2013-06-16 09:00:00,-7.409999847412109,21.30999755859375,1.440105,-2147483647,9.229521
2013-06-16 10:00:00,-7.409999847412109,21.30999755859375,1.3549342,-2147483647,9.229521
2013-06-16 11:00:00,-7.409999847412109,21.30999755859375,1.2773098,-2147483647,9.229521
2013-06-16 12:00:00,-7.409999847412109,21.30999755859375,1.2058197,-2147483647,9.229521
2013-06-16 13:00:00,-7.409999847412109,21.30999755859375,1.139515,-2147483647,9.229521
2013-06-16 14:00:00,-7.409999847412109,21.30999755859375,1.074008,-2147483647,9.229521
2013-06-16 15:00:00,-7.409999847412109,21.30999755859375,1.016127,-2147483647,9.229521
2013-06-16 16:00:00,-7.409999847412109,21.30999755859375,0.9746221,-2147483647,9.229521
2013-06-16 17:00:00,-7.409999847412109,21.30999755859375,0.9593477,-2147483647,9.229521
2013-06-16 18:00:00,-7.409999847412109,21.30999755859375,0.9642264,-2147483647,9.229521
2013-06-16 19:00:00,-7.409999847412109,21.30999755859375,0.97316927,-2147483647,9.229521
2013-06-16 20:00:00,-7.409999847412109,21.30999755859375,1.0081965,-2147483647,9.229521
2013-06-16 21:00:00,-7.409999847412109,21.30999755859375,1.0965632,-2147483647,9.229521
2013-06-16 22:00:00,-7.409999847412109,21.30999755859375,1.21125,-2147483647,8.390474
2013-06-16 23:00:00,-7.409999847412109,21.30999755859375,1.3264362,-2147483647,8.390474
2013-06-17 00:00:00,-7.409999847412109,21.30999755859375,1.4049238,-2147483647,8.390474
2013-06-17 01:00:00,-7.409999847412109,21.30999755859375,1.4447718,-2147483647,8.390474
2013-06-17 02:00:00,-7.409999847412109,21.30999755859375,1.4618809,-2147483647,8.390474
2013-06-17 03:00:00,-7.409999847412109,21.30999755859375,1.4551133,-2147483647,8.390474
2013-06-17 04:00:00,-7.409999847412109,21.30999755859375,1.4149089,-2147483647,8.390474
2013-06-17 05:00:00,-7.409999847412109,21.30999755859375,1.3878818,-2147483647,8.390474
2013-06-17 06:00:00,-7.409999847412109,21.30999755859375,1.3491389,-2147483647,8.390474
2013-06-17 07:00:00,-7.409999847412109,21.30999755859375,1.3023314,-2147483647,8.390474
2013-06-17 08:00:00,-7.409999847412109,21.30999755859375,1.2507074,-2147483647,8.390474
2013-06-17 09:00:00,-7.409999847412109,21.30999755859375,1.1840788,-2147483647,8.390474
2013-06-17 10:00:00,-7.409999847412109,21.30999755859375,1.1111143,-2147483647,8.390474
